"Oct 1, & 2 morning rained and Oct. 3 rained afternoon",,,,,
99,10,53.42,-1,204.17,01-02-1970.15:05
99,10,53.42,-1,209.03,01-02-1970.15:05
99,10,53.29,-1,213.49,01-02-1970.15:06
99,10,53.32,-1,213.49,01-02-1970.15:07
99,10,53.26,-1,212.62,01-02-1970.15:08
99,10,53.38,-1,208.78,01-02-1970.15:08
99,10,53.51,-1,200.56,01-02-1970.15:09
99,10,53.48,-1,192.58,01-02-1970.15:10
99,10,53.48,-1,192.19,01-02-1970.15:10
99,10,53.48,-1,191.42,01-02-1970.15:11
99,10,53.57,-1,195.74,01-02-1970.15:12
99,10,53.35,-1,200.8,01-02-1970.15:12
99,10,53.45,-1,202.44,01-02-1970.15:13
99,10,53.42,-1,204.58,01-02-1970.15:14
99,10,53.48,-1,201.21,01-02-1970.15:15
99,10,53.51,-1,197.09,01-02-1970.15:15
99,10,53.63,-1,178.43,01-02-1970.15:16
99,10,53.69,-1,157.31,01-02-1970.15:17
99,10,53.75,-1,148.47,01-02-1970.15:17
99,10,53.78,-1,145.6,01-02-1970.15:18
99,10,53.78,-1,151.01,01-02-1970.15:19
99,10,53.54,-1,155.64,01-02-1970.15:19
99,10,53.48,-1,156.47,01-02-1970.15:20
99,10,53.48,-1,153.72,01-02-1970.15:21
99,10,53.45,-1,159.26,01-02-1970.15:21
99,10,53.23,-1,191.19,01-02-1970.15:22
99,10,53.38,-1,170.46,01-02-1970.15:23
99,10,53.48,-1,165.39,01-02-1970.15:24
99,10,53.42,-1,160.51,01-02-1970.15:24
99,10,53.42,-1,164.17,01-02-1970.15:25
99,10,53.48,-1,164.17,01-02-1970.15:26
99,10,53.38,-1,163.7,01-02-1970.15:26
99,10,53.51,-1,160.9,01-02-1970.15:27
99,10,53.48,-1,160.44,01-02-1970.15:28
99,10,53.57,-1,147.24,01-02-1970.15:28
99,10,53.57,-1,150.08,01-02-1970.15:29
99,10,53.63,-1,144.76,01-02-1970.15:30
99,10,53.69,-1,142.9,01-02-1970.15:31
99,10,53.6,-1,140.53,01-02-1970.15:31
99,10,53.6,-1,143.43,01-02-1970.15:32
99,10,53.63,-1,143.2,01-02-1970.15:33
99,10,53.57,-1,156.34,01-02-1970.15:33
99,10,53.54,-1,154.87,01-02-1970.15:34
99,10,53.32,-1,175.26,01-02-1970.15:35
99,10,53.51,-1,169.7,01-02-1970.15:35
99,10,53.6,-1,145.72,01-02-1970.15:36
99,10,53.69,-1,133.79,01-02-1970.15:37
99,10,53.72,-1,138.14,01-02-1970.15:37
99,10,53.51,-1,152.71,01-02-1970.15:38
99,10,53.63,-1,154.48,01-02-1970.15:39
99,10,53.48,-1,161.7,01-02-1970.15:40
99,10,53.45,-1,162.63,01-02-1970.15:40
99,10,53.48,-1,161.37,01-02-1970.15:41
99,10,53.48,-1,154.99,01-02-1970.15:42
99,10,53.51,-1,156.79,01-02-1970.15:42
99,10,53.42,-1,164.57,01-02-1970.15:43
99,10,53.42,-1,172.77,01-02-1970.15:44
99,10,53.42,-1,175.26,01-02-1970.15:44
99,10,53.48,-1,182.39,01-02-1970.15:45
99,10,53.23,-1,189.71,01-02-1970.15:46
99,10,53.29,-1,194.39,01-02-1970.15:47
99,10,52.96,-1,200.23,01-02-1970.15:47
99,10,52.99,-1,205.58,01-02-1970.15:48
99,10,52.99,-1,210.05,01-02-1970.15:49
99,10,52.93,-1,214.53,01-02-1970.15:49
99,10,52.87,-1,218.76,01-02-1970.15:50
99,10,52.87,-1,221.89,01-02-1970.15:51
99,10,52.8,-1,222.71,01-02-1970.15:51
99,10,52.96,-1,223.98,01-02-1970.15:52
99,10,52.9,-1,227.66,01-02-1970.15:53
99,10,52.9,-1,227.84,01-02-1970.15:53
99,10,52.93,-1,222.34,01-02-1970.15:54
99,10,52.93,-1,211.76,01-02-1970.15:55
99,10,52.99,-1,199.58,01-02-1970.15:56
99,10,53.02,-1,194.47,01-02-1970.15:56
99,10,52.99,-1,195.26,01-02-1970.15:57
99,10,52.99,-1,196.85,01-02-1970.15:58
99,10,53.02,-1,201.45,01-02-1970.15:58
99,10,52.9,-1,204.83,01-02-1970.15:59
99,10,53.05,-1,205.92,01-02-1970.16:00
99,10,52.87,-1,204.92,01-02-1970.16:00
99,10,53.05,-1,203.51,01-02-1970.16:01
99,10,52.96,-1,206.17,01-02-1970.16:02
99,10,52.9,-1,208.02,01-02-1970.16:03
99,10,53.05,-1,207.68,01-02-1970.16:03
99,10,52.99,-1,205.83,01-02-1970.16:04
99,10,53.02,-1,205,01-02-1970.16:05
99,10,52.99,-1,207.76,01-02-1970.16:05
99,10,52.96,-1,211.25,01-02-1970.16:06
99,10,52.93,-1,220.36,01-02-1970.16:07
99,10,52.9,-1,227.84,01-02-1970.16:07
99,10,52.96,-1,226.18,01-02-1970.16:08
99,10,52.93,-1,220.45,01-02-1970.16:09
99,10,52.96,-1,213.66,01-02-1970.16:09
99,10,52.9,-1,210.91,01-02-1970.16:10
99,10,52.87,-1,206.75,01-02-1970.16:11
99,10,53.02,-1,200.88,01-02-1970.16:12
99,10,52.93,-1,202.52,01-02-1970.16:12
99,10,52.99,-1,207.26,01-02-1970.16:13
99,10,52.9,-1,213.4,01-02-1970.16:14
99,10,52.9,-1,211.76,01-02-1970.16:14
99,10,52.93,-1,214.1,01-02-1970.16:15
99,10,53.02,-1,217.52,01-02-1970.16:16
99,10,52.9,-1,224.16,01-02-1970.16:16
99,10.3,52.83,-1,226.45,01-02-1970.16:17
99,11,52.96,-1,230.64,01-02-1970.16:18
99,11,52.87,-1,227.47,01-02-1970.16:19
99,10.7,52.99,-1,225.07,01-02-1970.16:19
99,10,52.96,-1,226.18,01-02-1970.16:20
99,10,52.87,-1,232.82,01-02-1970.16:21
99,10,52.9,-1,237.91,01-02-1970.16:21
99,10,52.83,-1,238.3,01-02-1970.16:22
99,10,52.74,-1,238.3,01-02-1970.16:23
99,10,52.8,-1,243.22,01-02-1970.16:23
99,10,52.74,-1,243.22,01-02-1970.16:24
99,10,52.83,-1,238.88,01-02-1970.16:25
99,10,52.96,-1,236.36,01-02-1970.16:26
99,10,52.93,-1,230.36,01-02-1970.16:26
99,11,52.93,-1,222.34,01-02-1970.16:27
99,11,52.96,-1,225.53,01-02-1970.16:28
99,10.7,52.77,-1,234.73,01-02-1970.16:28
99,10,52.77,-1,243.22,01-02-1970.16:29
99,10.8,52.8,-1,239.27,01-02-1970.16:30
99,10.1,52.71,-1,238.3,01-02-1970.16:30
99,10,52.83,-1,242.23,01-02-1970.16:31
99,10.8,52.74,-1,256.25,01-02-1970.16:32
99,10.8,52.68,-1,268.16,01-02-1970.16:32
99,11,52.62,-1,272.98,01-02-1970.16:33
99,11,52.65,-1,278.14,01-02-1970.16:34
99,11,52.74,-1,285.8,01-02-1970.16:35
99,11,52.56,-1,290.76,01-02-1970.16:35
99,11,52.44,-1,295.32,01-02-1970.16:36
99,11,52.53,-1,304.95,01-02-1970.16:37
99,11,52.47,-1,329.07,01-02-1970.16:37
99,11,52.38,-1,358.43,01-02-1970.16:38
99,11,52.25,-1,383.02,01-02-1970.16:39
99,11,52.32,-1,397.5,01-02-1970.16:39
99,11,52.32,-1,375.87,01-02-1970.16:40
99,11,52.38,-1,347.58,01-02-1970.16:41
99,11,52.59,-1,312.57,01-02-1970.16:42
99,11,52.65,-1,284.85,01-02-1970.16:42
99,11,52.71,-1,270.73,01-02-1970.16:43
99,11,52.74,-1,267.49,01-02-1970.16:44
99,11,53.6,-1,258.05,01-02-1970.16:44
99,11,54.12,-1,245.93,01-02-1970.16:45
99,11,55.03,-1,244.22,01-02-1970.16:46
99,11,56.38,-1,245.83,01-02-1970.16:46
99,11,57.48,-1,254.46,01-02-1970.16:47
99,11,57.51,-1,264.08,01-02-1970.16:48
99,10.9,57.42,-1,251.76,01-02-1970.16:48
99,10.3,57.51,-1,229.52,01-02-1970.16:49
99,10.9,57.66,-1,216.55,01-02-1970.16:50
99,11,57.45,-1,213.75,01-02-1970.16:51
99,11,57.39,-1,218.76,01-02-1970.16:51
99,11,57.29,-1,212.37,01-02-1970.16:52
99,11,57.26,-1,204.75,01-02-1970.16:53
99,11,57.29,-1,197.73,01-02-1970.16:53
99,11,57.29,-1,198.13,01-02-1970.16:54
99,11,57.29,-1,197.41,01-02-1970.16:55
99,11,57.42,-1,188.79,01-02-1970.16:55
99,11,57.29,-1,206.17,01-02-1970.16:56
99,11,57.02,-1,231.49,01-02-1970.16:57
99,11,57.14,-1,254.35,01-02-1970.16:58
99,11,57.11,-1,262.12,01-02-1970.16:58
99,11,56.99,-1,259.86,01-02-1970.16:59
99,11,57.08,-1,251.13,01-02-1970.17:00
99,11,56.81,-1,241.14,01-02-1970.17:00
99,11,56.9,-1,228.4,01-02-1970.17:01
99,11,56.9,-1,230.36,01-02-1970.17:02
99,11,56.99,-1,227.84,01-02-1970.17:02
99,11,56.9,-1,227.28,01-02-1970.17:03
99,11,56.78,-1,229.61,01-02-1970.17:04
99,11,56.84,-1,232.44,01-02-1970.17:04
99,11,56.53,-1,233.1,01-02-1970.17:05
99,11,56.53,-1,225.53,01-02-1970.17:06
99,11,56.59,-1,221.53,01-02-1970.17:07
99,11,56.44,-1,214.79,01-02-1970.17:07
99,11,56.44,-1,219.56,01-02-1970.17:08
99,11,56.44,-1,234.53,01-02-1970.17:09
99,11,56.35,-1,262.67,01-02-1970.17:09
99,11,56.1,-1,284.49,01-02-1970.17:10
99,11,56.1,-1,311.51,01-02-1970.17:11
99,11,55.86,-1,336.11,01-02-1970.17:11
99,11,55.89,-1,371.53,01-02-1970.17:12
99,11,56.44,-1,388.06,01-02-1970.17:13
99,11,56.56,-1,365.96,01-02-1970.17:14
99,11,56.56,-1,361.76,01-02-1970.17:14
99,11,56.59,-1,344.4,01-02-1970.17:15
99,11,56.56,-1,341.85,01-02-1970.17:16
99,11,56.62,-1,346.36,01-02-1970.17:16
99,11,56.59,-1,343.05,01-02-1970.17:17
99,11,56.65,-1,314.17,01-02-1970.17:18
99,11,56.53,-1,301.23,01-02-1970.17:18
99,11,56.59,-1,274.24,01-02-1970.17:19
99,11,56.71,-1,240.75,01-02-1970.17:20
99,11,56.78,-1,219.92,01-02-1970.17:20
99,11,56.81,-1,200.32,01-02-1970.17:21
99,11,57.45,-1,165.46,01-02-1970.17:22
99,11,57.6,-1,149.58,01-02-1970.17:23
99,11,57.66,-1,145.42,01-02-1970.17:23
99,11,57.42,-1,144.27,01-02-1970.17:24
99,11,57.39,-1,148.35,01-02-1970.17:25
99,11,57.08,-1,157.89,01-02-1970.17:25
99,11,57.08,-1,166.4,01-02-1970.17:26
99,11,56.99,-1,175.9,01-02-1970.17:27
99,11,56.93,-1,178.5,01-02-1970.17:27
99,11,56.65,-1,178.57,01-02-1970.17:28
99,11,56.71,-1,177.7,01-02-1970.17:29
99,11,56.84,-1,177.12,01-02-1970.17:30
99,11,56.78,-1,177.05,01-02-1970.17:30
99,11,56.74,-1,181.94,01-02-1970.17:31
99,11,56.71,-1,182.83,01-02-1970.17:32
99,11,56.56,-1,179.95,01-02-1970.17:32
99,11,56.53,-1,178.86,01-02-1970.17:33
99,11,56.56,-1,173.34,01-02-1970.17:34
99,11,56.56,-1,168.04,01-02-1970.17:34
99,11,56.65,-1,162.1,01-02-1970.17:35
99,11,56.65,-1,161.7,01-02-1970.17:36
99,11,56.56,-1,174.05,01-02-1970.17:36
99,11,56.23,-1,191.65,01-02-1970.17:37
99,11,56.29,-1,201.45,01-02-1970.17:38
99,11,56.13,-1,203.67,01-02-1970.17:39
99,11,55.92,-1,210.99,01-02-1970.17:39
99,11,55.89,-1,218.22,01-02-1970.17:40
99,11,55.92,-1,212.97,01-02-1970.17:41
99,11,55.98,-1,206.42,01-02-1970.17:41
99,11,55.98,-1,206.33,01-02-1970.17:42
99,11,55.98,-1,201.62,01-02-1970.17:43
99,11,55.98,-1,197.97,01-02-1970.17:43
99,11,56.07,-1,191.88,01-02-1970.17:44
99,11,56.04,-1,186.43,01-02-1970.17:45
99,11,56.2,-1,180.39,01-02-1970.17:46
99,11,56.2,-1,175.04,01-02-1970.17:46
99,11,55.95,-1,173.13,01-02-1970.17:47
99,11,55.98,-1,167.7,01-02-1970.17:48
99,11,56.01,-1,168.52,01-02-1970.17:48
99,11,56.01,-1,165.66,01-02-1970.17:49
99,11,56.01,-1,164.57,01-02-1970.17:50
99,11,56.04,-1,165.25,01-02-1970.17:50
99,11,55.95,-1,171.65,01-02-1970.17:51
99,11,55.86,-1,179.44,01-02-1970.17:52
99,11.6,55.98,-1,181.5,01-02-1970.17:52
99,11.1,55.95,-1,182.98,01-02-1970.17:53
99,11,55.65,-1,186.73,01-02-1970.17:54
99,11,55.61,-1,186.28,01-02-1970.17:55
99,11,55.68,-1,180.1,01-02-1970.17:55
99,11,55.68,-1,178.57,01-02-1970.17:56
99,11,55.74,-1,178.57,01-02-1970.17:57
99,11,55.68,-1,170.81,01-02-1970.17:57
99,11,55.8,-1,163.7,01-02-1970.17:58
99,11,55.77,-1,165.45,01-02-1970.17:59
99,11,55.71,-1,172.14,01-02-1970.17:59
99,11,55.77,-1,169.49,01-02-1970.18:00
99,11.2,55.8,-1,169.91,01-02-1970.18:01
99,11.9,55.8,-1,169.21,01-02-1970.18:02
99,12,55.71,-1,175.04,01-02-1970.18:02
99,12,55.49,-1,176.76,01-02-1970.18:03
99,12,55.46,-1,177.27,01-02-1970.18:04
99,11.7,55.4,-1,183.13,01-02-1970.18:04
99,12,55.4,-1,188.33,01-02-1970.18:05
99,11.9,55.28,-1,193.52,01-02-1970.18:06
99,12,55.31,-1,195.5,01-02-1970.18:06
99,12,55.37,-1,192.51,01-02-1970.18:07
99,12,55.31,-1,197.81,01-02-1970.18:08
99,12,55.31,-1,212.8,01-02-1970.18:08
99,12,55.16,-1,230.36,01-02-1970.18:09
99,12,55.16,-1,242.13,01-02-1970.18:10
99,12,55.13,-1,253.83,01-02-1970.18:11
99,12,54.97,-1,255.51,01-02-1970.18:11
99,12,55.06,-1,254.46,01-02-1970.18:12
99,12,55.13,-1,251.96,01-02-1970.18:13
99,12,55.1,-1,249.69,01-02-1970.18:13
99,12,55.03,-1,254.46,01-02-1970.18:14
99,12,55,-1,249.69,01-02-1970.18:15
99,12,55.1,-1,244.72,01-02-1970.18:15
99,12,55.16,-1,235.4,01-02-1970.18:16
99,12,55.19,-1,238.49,01-02-1970.18:17
99,12,55.16,-1,236.36,01-02-1970.18:18
99,12,54.94,-1,237.33,01-02-1970.18:18
99,12,54.91,-1,240.65,01-02-1970.18:19
99,12,54.91,-1,238.59,01-02-1970.18:20
99,12,54.91,-1,237.33,01-02-1970.18:20
99,12,54.91,-1,246.33,01-02-1970.18:21
99,12,54.82,-1,256.88,01-02-1970.18:22
99,12,54.85,-1,264.3,01-02-1970.18:22
99,12,54.79,-1,267.82,01-02-1970.18:23
99,12,54.85,-1,266.28,01-02-1970.18:24
99,12,54.82,-1,268.49,01-02-1970.18:25
99,12,54.82,-1,266.28,01-02-1970.18:25
99,12,54.76,-1,267.16,01-02-1970.18:26
99,12,54.82,-1,270.5,01-02-1970.18:27
99,12,54.85,-1,263.43,01-02-1970.18:27
99,12,54.91,-1,248.47,01-02-1970.18:28
99,12,54.94,-1,239.18,01-02-1970.18:29
99,12,55.06,-1,231.59,01-02-1970.18:29
99,12,55,-1,223.8,01-02-1970.18:30
99,12,55.06,-1,225.07,01-02-1970.18:31
99,12,55,-1,231.77,01-02-1970.18:31
99,12,55,-1,242.03,01-02-1970.18:32
99,12,55.03,-1,235.4,01-02-1970.18:33
99,12,55.03,-1,243.62,01-02-1970.18:34
99,12,55,-1,252.17,01-02-1970.18:34
99,12,54.88,-1,260.29,01-02-1970.18:35
99,12,54.91,-1,258.37,01-02-1970.18:36
99,12,54.94,-1,240.65,01-02-1970.18:36
99,12,54.97,-1,214.88,01-02-1970.18:37
99,12,55.16,-1,214.45,01-02-1970.18:38
99,12,55.03,-1,220.1,01-02-1970.18:38
99,12,55.03,-1,228.49,01-02-1970.18:39
99,12,54.97,-1,232.91,01-02-1970.18:40
99,12,55,-1,239.27,01-02-1970.18:41
99,12,55.1,-1,232.15,01-02-1970.18:41
99,12,55.16,-1,219.29,01-02-1970.18:42
99,12,55.1,-1,226.27,01-02-1970.18:43
99,12,54.97,-1,239.08,01-02-1970.18:43
99,12,55,-1,251.44,01-02-1970.18:44
99,12,55.03,-1,244.52,01-02-1970.18:45
99,12,55.06,-1,234.06,01-02-1970.18:45
99,12,55.16,-1,223.52,01-02-1970.18:46
99,12,55.16,-1,216.81,01-02-1970.18:47
99,12,55.22,-1,210.99,01-02-1970.18:47
99,12,55.22,-1,204.33,01-02-1970.18:48
99,12,55.19,-1,217.08,01-02-1970.18:49
99,12,55.13,-1,225.07,01-02-1970.18:50
99,12,55.25,-1,223.89,01-02-1970.18:50
99,12,55.25,-1,224.16,01-02-1970.18:51
99,12,55.22,-1,223.43,01-02-1970.18:52
99,12,55.25,-1,225.9,01-02-1970.18:52
99,12,55.25,-1,230.93,01-02-1970.18:53
99,12,55.22,-1,232.34,01-02-1970.18:54
99,12,55.19,-1,231.21,01-02-1970.18:54
99,12,55.31,-1,229.52,01-02-1970.18:55
99,12,55.16,-1,240.06,01-02-1970.18:56
99,12,55.13,-1,255.4,01-02-1970.18:57
99,12,55.19,-1,245.13,01-02-1970.18:57
99,12,55.1,-1,245.83,01-02-1970.18:58
99,12,55.1,-1,251.34,01-02-1970.18:59
99,12,55.19,-1,250.31,01-02-1970.18:59
99,12,55.19,-1,251.34,01-02-1970.19:00
99,12,55.16,-1,247.65,01-02-1970.19:01
99,12,55.19,-1,242.63,01-02-1970.19:01
99,12,55.31,-1,240.26,01-02-1970.19:02
99,12,55.31,-1,242.83,01-02-1970.19:03
99,12,55.19,-1,245.22,01-02-1970.19:03
99,12,55.28,-1,242.23,01-02-1970.19:04
99,12,55.25,-1,244.22,01-02-1970.19:05
99,12,55.22,-1,250,01-02-1970.19:06
99,12,55.22,-1,257.62,01-02-1970.19:06
99,12,55.31,-1,252.58,01-02-1970.19:07
99,12,55.34,-1,238.59,01-02-1970.19:08
99,12,55.4,-1,230.64,01-02-1970.19:08
99,12,55.46,-1,230.17,01-02-1970.19:09
99,12,55.4,-1,231.21,01-02-1970.19:10
99,12,55.37,-1,226.91,01-02-1970.19:10
99,12,55.4,-1,227.56,01-02-1970.19:11
99,12,55.4,-1,233.58,01-02-1970.19:12
99,12,55.43,-1,242.03,01-02-1970.19:13
99,12,55.37,-1,244.22,01-02-1970.19:13
99,12,55.34,-1,243.22,01-02-1970.19:14
99,12,55.43,-1,241.64,01-02-1970.19:15
99,12,55.34,-1,239.27,01-02-1970.19:15
99,12,55.34,-1,241.93,01-02-1970.19:16
99,12,55.34,-1,246.23,01-02-1970.19:17
99,12,55.31,-1,255.51,01-02-1970.19:17
99,12,55.22,-1,262.77,01-02-1970.19:18
99,12,55.31,-1,265.84,01-02-1970.19:19
99,12,55.19,-1,259.86,01-02-1970.19:19
99,12,55.31,-1,264.74,01-02-1970.19:20
99,12,55.25,-1,265.18,01-02-1970.19:21
99,12,55.28,-1,266.28,01-02-1970.19:22
99,12,55.25,-1,263.32,01-02-1970.19:22
99,12,55.25,-1,256.03,01-02-1970.19:23
99,12,55.31,-1,259.76,01-02-1970.19:24
99,12,55.28,-1,274.58,01-02-1970.19:24
99,12,55.16,-1,288.81,01-02-1970.19:25
99,12,55.16,-1,296.69,01-02-1970.19:26
99,12,55.1,-1,300.09,01-02-1970.19:26
99,12,55.13,-1,313.9,01-02-1970.19:27
99,12,55.03,-1,323.59,01-02-1970.19:28
99,12,54.97,-1,334.66,01-02-1970.19:29
99,12,55,-1,347.57,01-02-1970.19:29
99,12,55.03,-1,355.59,01-02-1970.19:30
99,12,55.03,-1,352.48,01-02-1970.19:31
99,12,54.91,-1,357.63,01-02-1970.19:31
99,12,54.91,-1,352.48,01-02-1970.19:32
99,12,55,-1,330.77,01-02-1970.19:33
99,12,55.06,-1,316.46,01-02-1970.19:33
99,12,55.22,-1,297.44,01-02-1970.19:34
99,12,55.19,-1,278.49,01-02-1970.19:35
99,12,55.34,-1,261.48,01-02-1970.19:35
99,12,55.31,-1,253.41,01-02-1970.19:36
99,12,55.4,-1,252.37,01-02-1970.19:37
99,12,55.34,-1,252.68,01-02-1970.19:38
99,12,55.37,-1,250.93,01-02-1970.19:38
99,12,55.4,-1,257.09,01-02-1970.19:39
99,12,55.34,-1,261.15,01-02-1970.19:40
99,12,55.28,-1,283.07,01-02-1970.19:40
99,12,55.28,-1,314.84,01-02-1970.19:41
99,12,55.1,-1,328.64,01-02-1970.19:42
99,12,55,-1,337.13,01-02-1970.19:42
99,12,55.06,-1,336.69,01-02-1970.19:43
99,12,55.03,-1,335.96,01-02-1970.19:44
99,12,55.03,-1,329.49,01-02-1970.19:45
99,12,55.03,-1,317.54,01-02-1970.19:45
99,12,55.16,-1,317.68,01-02-1970.19:46
99,12,55.16,-1,321.78,01-02-1970.19:47
99,12,55.13,-1,320.41,01-02-1970.19:47
99,12,55.1,-1,329.35,01-02-1970.19:48
99,12,55.03,-1,337.57,01-02-1970.19:49
99,12,55.1,-1,328.5,01-02-1970.19:49
99,12,55.1,-1,305.99,01-02-1970.19:50
99,12,55.1,-1,307.03,01-02-1970.19:51
99,12,55.22,-1,301.1,01-02-1970.19:52
99,12,55.31,-1,290.15,01-02-1970.19:52
99,12,55.34,-1,286.28,01-02-1970.19:53
99,12,55.37,-1,287,01-02-1970.19:54
99,12,55.28,-1,285.2,01-02-1970.19:54
99,12,55.16,-1,279.42,01-02-1970.19:55
99,12,55.28,-1,269.16,01-02-1970.19:56
99,12,55.37,-1,269.16,01-02-1970.19:56
99,12,55.31,-1,281.53,01-02-1970.19:57
99,12,55.28,-1,293.21,01-02-1970.19:58
99,12,55.16,-1,292.47,01-02-1970.19:58
99,12,55.28,-1,290.63,01-02-1970.19:59
99,12,55.25,-1,288.2,01-02-1970.20:00
99,12,55.34,-1,290.88,01-02-1970.20:01
99,12,55.22,-1,289.42,01-02-1970.20:01
99,12,55.37,-1,283.54,01-02-1970.20:02
99,12,55.43,-1,282,01-02-1970.20:03
99,12,55.31,-1,296.94,01-02-1970.20:03
99,12,55.28,-1,314.03,01-02-1970.20:04
99,12,55.19,-1,323.86,01-02-1970.20:05
99,12,55.22,-1,325.96,01-02-1970.20:05
99,12,55.19,-1,324,01-02-1970.20:06
99,12,55.03,-1,333.79,01-02-1970.20:07
99,12,55.13,-1,336.69,01-02-1970.20:08
99,12,55.19,-1,323.86,01-02-1970.20:08
99,12,55.22,-1,309.65,01-02-1970.20:09
99,12,55.19,-1,314.3,01-02-1970.20:10
99,12,55.13,-1,337.72,01-02-1970.20:10
99,12,55.03,-1,358.11,01-02-1970.20:11
99,12,54.97,-1,372.36,01-02-1970.20:12
99,12,55.03,-1,383.53,01-02-1970.20:12
99,12,54.94,-1,391.05,01-02-1970.20:13
99,12,54.91,-1,397.68,01-02-1970.20:14
99,12,54.85,-1,397.68,01-02-1970.20:14
99,12,55.03,-1,388.41,01-02-1970.20:15
99,12,55,-1,369.71,01-02-1970.20:16
99,12,54.94,-1,363.53,01-02-1970.20:17
99,12,55.03,-1,366.12,01-02-1970.20:17
99,12,54.94,-1,373.86,01-02-1970.20:18
99,12,54.94,-1,381.81,01-02-1970.20:19
99,12,54.88,-1,375.7,01-02-1970.20:19
99,12,55.03,-1,373.36,01-02-1970.20:20
99,12,54.88,-1,377.05,01-02-1970.20:21
99,12,55,-1,377.05,01-02-1970.20:21
99,12,55,-1,375.2,01-02-1970.20:22
99,12,55.1,-1,378.57,01-02-1970.20:23
99,12,54.91,-1,381.81,01-02-1970.20:24
99,12,54.88,-1,383.19,01-02-1970.20:24
99,12,55.06,-1,381.81,01-02-1970.20:25
99,12,55,-1,379.93,01-02-1970.20:26
99,12,55,-1,363.05,01-02-1970.20:26
99,12,55.1,-1,334.22,01-02-1970.20:27
99,12,55.25,-1,320.55,01-02-1970.20:28
99,12,55.16,-1,319.04,01-02-1970.20:28
99,12,55.16,-1,325.26,01-02-1970.20:29
99,12,55.1,-1,335.38,01-02-1970.20:30
99,12,55.06,-1,344.85,01-02-1970.20:30
99,12,55.06,-1,350.93,01-02-1970.20:31
99,12,55.1,-1,347.87,01-02-1970.20:32
99,12,55.19,-1,344.4,01-02-1970.20:33
99,12,55.16,-1,341.85,01-02-1970.20:33
99,12,55.16,-1,337.72,01-02-1970.20:34
99,12,55.16,-1,331.77,01-02-1970.20:35
99,12.1,55.1,-1,327.36,01-02-1970.20:35
99,12.9,55.22,-1,320.96,01-02-1970.20:36
99,13,55.28,-1,315.65,01-02-1970.20:37
99,13,55.37,-1,312.96,01-02-1970.20:37
99,13,55.28,-1,307.42,01-02-1970.20:38
99,13,55.28,-1,303.15,01-02-1970.20:39
99,13,55.25,-1,308.99,01-02-1970.20:40
99,13,55.19,-1,328.22,01-02-1970.20:40
99,13,55.16,-1,350.94,01-02-1970.20:41
99,13,55.03,-1,381.13,01-02-1970.20:42
99,13,55,-1,408.19,01-02-1970.20:42
99,13,54.85,-1,428.54,01-02-1970.20:43
99,13,54.82,-1,438.71,01-02-1970.20:44
99,13,54.82,-1,442.25,01-02-1970.20:44
99,13,58.97,-1,470.41,01-02-1970.20:45
99,13,58.97,-1,506.52,01-02-1970.20:46
99,13,58.73,-1,567.74,01-02-1970.20:46
99,13,58.73,-1,646.15,01-02-1970.20:47
99,13,58.7,-1,702.95,01-02-1970.20:48
99,13,58.7,-1,723.46,01-02-1970.20:49
99,13,58.7,-1,720.16,01-02-1970.20:49
99,13,58.67,-1,702.65,01-02-1970.20:50
99,13,58.73,-1,667.84,01-02-1970.20:51
99,13,58.76,-1,622.61,01-02-1970.20:51
99,13,58.7,-1,584.34,01-02-1970.20:52
99,13,58.79,-1,569.98,01-02-1970.20:53
99,13.9,58.82,-1,579.02,01-02-1970.20:53
99,14,58.76,-1,595.86,01-02-1970.20:54
99,14,58.85,-1,610.17,01-02-1970.20:55
99,14,58.73,-1,617.82,01-02-1970.20:56
99,14,58.82,-1,626.89,01-02-1970.20:56
99,14,58.82,-1,637.68,01-02-1970.20:57
99,14,58.91,-1,646.7,01-02-1970.20:58
99,14,58.88,-1,654.14,01-02-1970.20:58
99,14,59.07,-1,648.62,01-02-1970.20:59
99,14,59.1,-1,634.97,01-02-1970.21:00
99,14,59.16,-1,598.44,01-02-1970.21:00
99,14,59.62,-1,564.51,01-02-1970.21:01
99,14,59.83,-1,543,01-02-1970.21:02
99,14,60.32,-1,525.36,01-02-1970.21:02
99,14,60.59,-1,498.52,01-02-1970.21:03
99,14,60.78,-1,468.45,01-02-1970.21:04
99,14,61.05,-1,447.15,01-02-1970.21:05
99,14,61.08,-1,440.61,01-02-1970.21:05
99,14,61.11,-1,456.54,01-02-1970.21:06
99,14,61.14,-1,479.44,01-02-1970.21:07
99,14,61.33,-1,508.13,01-02-1970.21:07
99,14,61.57,-1,531.04,01-02-1970.21:08
99,14,61.66,-1,526.54,01-02-1970.21:09
99,14,61.75,-1,509.09,01-02-1970.21:09
99,14,61.79,-1,511.36,01-02-1970.21:10
98.1,14,61.82,-1,521.6,01-02-1970.21:11
98,14,61.82,-1,523.95,01-02-1970.21:12
98,14,61.85,-1,519.03,01-02-1970.21:12
98.9,14,61.63,-1,526.3,01-02-1970.21:13
99,14,61.91,-1,528.19,01-02-1970.21:14
99,14,61.85,-1,541.07,01-02-1970.21:14
99,14,61.94,-1,547.59,01-02-1970.21:15
99,14,62.12,-1,492.41,01-02-1970.21:16
99,14,62.18,-1,477.01,01-02-1970.21:16
99,14,62.21,-1,477.23,01-02-1970.21:17
99,14,62.27,-1,462.15,01-02-1970.21:18
