56,31,66.83,-1,132.89,01-02-1970.17:34
55.1,31,66.92,-1,128.56,01-02-1970.17:34
55.9,31,66.92,-1,130.65,01-02-1970.17:35
56,31,66.76,-1,140.65,01-02-1970.17:36
56,31,66.73,-1,143.79,01-02-1970.17:37
55.6,31,66.73,-1,144.7,01-02-1970.17:37
55.9,31,66.83,-1,133.45,01-02-1970.17:38
56.9,31,66.76,-1,143.74,01-02-1970.17:39
56.1,31,66.64,-1,146.7,01-02-1970.17:39
56,31,66.86,-1,142.12,01-02-1970.17:40
56.9,31,66.61,-1,149.09,01-02-1970.17:41
56.1,31,66.7,-1,154.99,01-02-1970.17:41
56.8,31,66.58,-1,157.37,01-02-1970.17:42
55.8,31,66.52,-1,156.34,01-02-1970.17:43
55,31,66.55,-1,153.66,01-02-1970.17:43
55.2,31,66.61,-1,148.48,01-02-1970.17:44
55.4,31,66.67,-1,146.94,01-02-1970.17:45
55.7,31,66.7,-1,135.43,01-02-1970.17:46
55.1,31,66.76,-1,142.72,01-02-1970.17:46
55.3,31,66.61,-1,154.42,01-02-1970.17:47
55.4,31,66.67,-1,143.5,01-02-1970.17:48
55.4,31,66.67,-1,144.21,01-02-1970.17:48
56.2,31,66.7,-1,144.33,01-02-1970.17:49
56,31,66.7,-1,147.55,01-02-1970.17:50
56,31,66.61,-1,149.71,01-02-1970.17:50
55,31,66.7,-1,145.84,01-02-1970.17:51
54.9,31,66.49,-1,145.66,01-02-1970.17:52
55,31,66.52,-1,139.71,01-02-1970.17:53
55.2,31,66.95,-1,134.58,01-02-1970.17:53
54.9,31,66.92,-1,132.11,01-02-1970.17:54
54.2,31,67.01,-1,122.17,01-02-1970.17:55
54.8,31,67.01,-1,126.39,01-02-1970.17:55
54.1,31,67.01,-1,123.6,01-02-1970.17:56
53.3,31,66.86,-1,131.99,01-02-1970.17:57
53,31,66.76,-1,142.18,01-02-1970.17:57
53,31,66.76,-1,140.94,01-02-1970.17:58
53.1,31,66.76,-1,146.76,01-02-1970.17:59
53.5,31,66.89,-1,131.21,01-02-1970.17:59
53.9,31,66.98,-1,125.36,01-02-1970.18:00
54.3,31,66.86,-1,136.98,01-02-1970.18:01
54,31,66.76,-1,146.57,01-02-1970.18:02
54.4,31,66.73,-1,146.09,01-02-1970.18:02
54,31,66.92,-1,142.12,01-02-1970.18:03
54,31,66.92,-1,132.55,01-02-1970.18:04
53.9,31,66.86,-1,136.87,01-02-1970.18:04
53.1,31,66.89,-1,134.3,01-02-1970.18:05
53,31,66.98,-1,134.64,01-02-1970.18:06
53.2,31,66.79,-1,136,01-02-1970.18:06
52.3,31,66.92,-1,133.84,01-02-1970.18:07
52.2,31,66.79,-1,133.34,01-02-1970.18:08
52,31,66.95,-1,136.18,01-02-1970.18:09
52.9,31,66.79,-1,140.94,01-02-1970.18:09
52.8,31,66.73,-1,147.61,01-02-1970.18:10
52.3,31,66.64,-1,147.8,01-02-1970.18:11
52.9,31,66.67,-1,161.83,01-02-1970.18:11
53,31,66.61,-1,167.91,01-02-1970.18:12
53,31,66.49,-1,170.74,01-02-1970.18:13
52.5,31,66.46,-1,166.67,01-02-1970.18:13
52.2,31,66.55,-1,168.94,01-02-1970.18:14
52.6,31,66.43,-1,174.26,01-02-1970.18:15
53,31,66.46,-1,177.12,01-02-1970.18:15
53.4,31,66.37,-1,177.77,01-02-1970.18:16
53.2,31,66.46,-1,178.71,01-02-1970.18:17
53.5,31,66.37,-1,179.81,01-02-1970.18:18
53.6,31,66.43,-1,180.03,01-02-1970.18:18
53.1,31,66.4,-1,180.76,01-02-1970.18:19
53,31,66.43,-1,178.79,01-02-1970.18:20
53,31,66.37,-1,169.15,01-02-1970.18:20
52.1,31,66.58,-1,159.26,01-02-1970.18:21
52.4,31,66.49,-1,164.84,01-02-1970.18:22
53,31,66.4,-1,170.88,01-02-1970.18:22
53,31,66.43,-1,171.72,01-02-1970.18:23
53,31,66.49,-1,169.42,01-02-1970.18:24
53,31,66.61,-1,158.28,01-02-1970.18:25
53.1,31,66.58,-1,157.18,01-02-1970.18:25
53.1,31,66.61,-1,164.37,01-02-1970.18:26
53.2,31,66.58,-1,168.66,01-02-1970.18:27
53,31,66.46,-1,168.11,01-02-1970.18:27
53,31,66.49,-1,158.74,01-02-1970.18:28
52.7,31,66.67,-1,148.47,01-02-1970.18:29
52,31,66.86,-1,141.95,01-02-1970.18:29
52.5,31,66.83,-1,140.06,01-02-1970.18:30
51.8,31,66.79,-1,144.03,01-02-1970.18:31
51.1,31,66.76,-1,143.79,01-02-1970.18:31
50.3,31,66.86,-1,136.98,01-02-1970.18:32
50.2,31,66.79,-1,128.83,01-02-1970.18:33
50.8,31,66.98,-1,123.49,01-02-1970.18:34
50.7,31,67.04,-1,119.67,01-02-1970.18:34
51,31,67.19,-1,115.52,01-02-1970.18:35
51,31,67.19,-1,111.1,01-02-1970.18:36
51,31,67.07,-1,113.32,01-02-1970.18:36
51,31,67.13,-1,114.22,01-02-1970.18:37
51,31,67.13,-1,115.27,01-02-1970.18:38
51.7,31,67.16,-1,111.05,01-02-1970.18:38
52,31,67.25,-1,109.63,01-02-1970.18:39
52.2,31,67.19,-1,108.66,01-02-1970.18:40
52,31,67.28,-1,108.18,01-02-1970.18:41
51.1,31,67.1,-1,109.19,01-02-1970.18:41
51.2,31,67.19,-1,111.1,01-02-1970.18:42
51.6,31,67.1,-1,112.97,01-02-1970.18:43
51.9,31,67.16,-1,110.36,01-02-1970.18:43
51,31,67.16,-1,105.36,01-02-1970.18:44
51.7,31,67.31,-1,102.97,01-02-1970.18:45
51,31,67.25,-1,104.52,01-02-1970.18:45
51,30.9,67.25,-1,107.12,01-02-1970.18:46
51,30,67.1,-1,114.52,01-02-1970.18:47
50.1,30,67.07,-1,121.75,01-02-1970.18:47
50.3,30,67.04,-1,121.02,01-02-1970.18:48
51,30,67.13,-1,114.42,01-02-1970.18:49
51,30,67.28,-1,104.14,01-02-1970.18:50
51,30,67.31,-1,100.39,01-02-1970.18:50
51.9,30,67.25,-1,105.98,01-02-1970.18:51
52,30,67.25,-1,113.27,01-02-1970.18:52
52.3,30.8,67.13,-1,118.94,01-02-1970.18:52
52,31,67.13,-1,118.17,01-02-1970.18:53
51.1,31,67.16,-1,112.33,01-02-1970.18:54
51,31,67.19,-1,108.56,01-02-1970.18:54
51,31,67.25,-1,111.49,01-02-1970.18:55
51,31,67.13,-1,120.66,01-02-1970.18:56
51.6,31,66.92,-1,130.21,01-02-1970.18:57
51.6,31,66.83,-1,143.79,01-02-1970.18:57
52,31,66.86,-1,142.84,01-02-1970.18:58
51.1,31,66.86,-1,145.48,01-02-1970.18:59
52,31,66.86,-1,144.51,01-02-1970.18:59
52,31,66.86,-1,140.88,01-02-1970.19:00
52,31,66.92,-1,146.94,01-02-1970.19:01
51.1,31,66.76,-1,148.97,01-02-1970.19:01
50.4,31,66.86,-1,138.77,01-02-1970.19:02
50.9,31,66.79,-1,146.76,01-02-1970.19:03
51,31,66.73,-1,154.16,01-02-1970.19:03
51,31,66.7,-1,154.99,01-02-1970.19:04
51,31,66.92,-1,141.65,01-02-1970.19:05
51,31,66.95,-1,130.16,01-02-1970.19:06
51,31,67.13,-1,120.65,01-02-1970.19:06
51.9,31,67.13,-1,115.68,01-02-1970.19:07
52.4,31,67.16,-1,113.07,01-02-1970.19:08
52.4,31,67.16,-1,113.07,01-02-1970.19:08
52.8,31,67.22,-1,111.1,01-02-1970.19:09
52.9,31,67.25,-1,114.07,01-02-1970.19:10
52.4,31,67.25,-1,112.43,01-02-1970.19:10
52,31,67.19,-1,113.17,01-02-1970.19:11
52.2,31,67.19,-1,115.98,01-02-1970.19:12
52.6,31,67.22,-1,112.67,01-02-1970.19:13
52.3,31,67.19,-1,109.58,01-02-1970.19:13
52.8,31,67.13,-1,117.61,01-02-1970.19:14
52.2,31,67.13,-1,117.71,01-02-1970.19:15
52,31,67.01,-1,106.74,01-02-1970.19:15
51.7,31,67.04,-1,107.46,01-02-1970.19:16
51.9,31,67.01,-1,106.6,01-02-1970.19:17
52,31,67.01,-1,109.63,01-02-1970.19:17
51.7,31,66.92,-1,112.13,01-02-1970.19:18
52,30.3,66.98,-1,122.75,01-02-1970.19:19
52,30,66.86,-1,126.44,01-02-1970.19:20
52.1,30,66.76,-1,132.94,01-02-1970.19:20
52.1,30,66.64,-1,141.53,01-02-1970.19:21
52.5,30,66.58,-1,148.35,01-02-1970.19:22
53,30,66.67,-1,145.42,01-02-1970.19:22
53,30,66.55,-1,154.74,01-02-1970.19:23
53,30,66.4,-1,170.19,01-02-1970.19:24
53,30,66.4,-1,172.84,01-02-1970.19:24
53,30,66.34,-1,174.47,01-02-1970.19:25
53.9,30,66.31,-1,179.66,01-02-1970.19:26
53.7,30,66.46,-1,159.52,01-02-1970.19:26
54,30,66.61,-1,150.51,01-02-1970.19:27
54,30,66.67,-1,146.21,01-02-1970.19:28
54,30,66.61,-1,139.88,01-02-1970.19:29
54,30,66.76,-1,140.76,01-02-1970.19:29
54.1,30,66.67,-1,148.04,01-02-1970.19:30
54.9,30,66.55,-1,158.61,01-02-1970.19:31
55.3,30,66.58,-1,152.52,01-02-1970.19:31
56,30,66.67,-1,147.86,01-02-1970.19:32
56,30,66.64,-1,158.22,01-02-1970.19:33
56,30,66.37,-1,175.04,01-02-1970.19:33
56,29.1,66.37,-1,172,01-02-1970.19:34
56,29,66.55,-1,156.99,01-02-1970.19:35
56.6,29,66.7,-1,137.56,01-02-1970.19:36
57,29,66.73,-1,133.05,01-02-1970.19:36
57.9,29,66.76,-1,134.3,01-02-1970.19:37
58,29,66.73,-1,139.65,01-02-1970.19:38
58,29,66.64,-1,149.03,01-02-1970.19:38
58,29,66.52,-1,162.5,01-02-1970.19:39
58.5,29,66.31,-1,173.2,01-02-1970.19:40
58.7,29,66.43,-1,166.4,01-02-1970.19:40
59,29,66.43,-1,162.56,01-02-1970.19:41
59,29,66.37,-1,167.56,01-02-1970.19:42
59,29,66.37,-1,167.97,01-02-1970.19:42
59,29,66.4,-1,165.66,01-02-1970.19:43
59,29,66.34,-1,163.1,01-02-1970.19:44
59,29,66.49,-1,157.57,01-02-1970.19:45
59.3,29,66.55,-1,145.9,01-02-1970.19:45
59.9,29,66.7,-1,136.12,01-02-1970.19:46
60,29,66.79,-1,130.99,01-02-1970.19:47
60,29,66.83,-1,125.58,01-02-1970.19:47
60,29,67.01,-1,111.93,01-02-1970.19:48
60.9,29,67.22,-1,102.28,01-02-1970.19:49
60.8,29,67.25,-1,102.14,01-02-1970.19:49
60.4,29,67.16,-1,106.07,01-02-1970.19:50
60.9,29,67.16,-1,111.29,01-02-1970.19:51
60.1,29,67.04,-1,118.58,01-02-1970.19:52
60,29,66.95,-1,126.49,01-02-1970.19:52
60.8,29,66.79,-1,131.88,01-02-1970.19:53
60.1,29,66.73,-1,138.31,01-02-1970.19:54
60.7,29,66.76,-1,137.38,01-02-1970.19:54
60.9,29,66.83,-1,132.89,01-02-1970.19:55
61,29,66.79,-1,128.83,01-02-1970.19:56
61,29,67.01,-1,122.28,01-02-1970.19:56
61,29,66.89,-1,123.87,01-02-1970.19:57
61,29,66.83,-1,127.31,01-02-1970.19:58
61,29,66.76,-1,132.83,01-02-1970.19:58
61.9,29,66.79,-1,133.11,01-02-1970.19:59
61.9,29,66.86,-1,127.2,01-02-1970.20:00
62.2,29,66.89,-1,124.93,01-02-1970.20:01
62,29,66.89,-1,130.1,01-02-1970.20:01
62,29,66.83,-1,133.56,01-02-1970.20:02
62,29,66.73,-1,138.89,01-02-1970.20:03
62,29,66.58,-1,144.63,01-02-1970.20:03
62.4,29,66.7,-1,141.41,01-02-1970.20:04
62.1,29,66.7,-1,139.24,01-02-1970.20:05
62,29,66.76,-1,132.89,01-02-1970.20:05
62,29,66.79,-1,127.14,01-02-1970.20:06
62.1,29,66.89,-1,127.47,01-02-1970.20:07
63,29,66.86,-1,127.52,01-02-1970.20:08
63,29,66.83,-1,127.63,01-02-1970.20:08
62.9,29,66.83,-1,130.71,01-02-1970.20:09
62,29,66.73,-1,132.32,01-02-1970.20:10
62.1,29,66.79,-1,133.17,01-02-1970.20:10
62.3,29,66.92,-1,126.49,01-02-1970.20:11
62,29,66.83,-1,132.89,01-02-1970.20:12
62,29,66.7,-1,138.31,01-02-1970.20:12
62,29,66.73,-1,140.65,01-02-1970.20:13
62,29,66.61,-1,142.66,01-02-1970.20:14
62,29,66.64,-1,148.41,01-02-1970.20:14
62.1,29,66.7,-1,147.61,01-02-1970.20:15
62,29,66.7,-1,142.78,01-02-1970.20:16
62.1,29,66.67,-1,146.21,01-02-1970.20:17
62,29,66.73,-1,134.08,01-02-1970.20:17
61.4,29,66.64,-1,145.18,01-02-1970.20:18
61,29,66.58,-1,159.72,01-02-1970.20:19
60.3,29,66.55,-1,153.59,01-02-1970.20:19
60,29,66.55,-1,155.57,01-02-1970.20:20
60,29,66.46,-1,168.8,01-02-1970.20:21
60,29,66.43,-1,165.52,01-02-1970.20:21
60,29,66.55,-1,152.59,01-02-1970.20:22
60.1,29,66.46,-1,160.11,01-02-1970.20:23
60.9,29,66.37,-1,172.7,01-02-1970.20:24
60.4,29,66.34,-1,175.26,01-02-1970.20:24
60.2,29,66.4,-1,166.67,01-02-1970.20:25
60,29,66.49,-1,149.96,01-02-1970.20:26
60.5,29,66.7,-1,138.72,01-02-1970.20:26
60,29,66.86,-1,136.98,01-02-1970.20:27
60,29,66.73,-1,137.9,01-02-1970.20:28
59.8,29,66.76,-1,139.18,01-02-1970.20:28
59.6,29,66.73,-1,141.59,01-02-1970.20:29
59.7,29,66.64,-1,152.52,01-02-1970.20:30
60,29,66.52,-1,150.89,01-02-1970.20:30
60,29,66.58,-1,145.06,01-02-1970.20:31
60.2,29,66.76,-1,131.71,01-02-1970.20:32
61,29,66.86,-1,124.72,01-02-1970.20:33
61,29,67.04,-1,121.7,01-02-1970.20:33
61,29,67.07,-1,114.37,01-02-1970.20:34
61,29,67.1,-1,115.73,01-02-1970.20:35
61,29,66.98,-1,121.12,01-02-1970.20:35
60.9,29,66.95,-1,126.71,01-02-1970.20:36
61.1,29,67.01,-1,130.43,01-02-1970.20:37
61,29,66.86,-1,130.43,01-02-1970.20:37
60.8,29,66.95,-1,127.58,01-02-1970.20:38
61,29,67.07,-1,117.51,01-02-1970.20:39
61,29,67.1,-1,113.02,01-02-1970.20:40
60.4,29,67.04,-1,119.36,01-02-1970.20:40
60.5,29,66.86,-1,135.83,01-02-1970.20:41
61,29,66.86,-1,135.55,01-02-1970.20:42
61,29,66.92,-1,131.26,01-02-1970.20:42
61.1,29,67.04,-1,119.72,01-02-1970.20:43
61,29,66.92,-1,133.56,01-02-1970.20:44
61,29,66.86,-1,134.69,01-02-1970.20:44
61,29,66.86,-1,136.07,01-02-1970.20:45
60.1,29,66.76,-1,134.92,01-02-1970.20:46
60.9,29,66.83,-1,127.14,01-02-1970.20:46
61,29,67.07,-1,117.51,01-02-1970.20:47
61,29,67.13,-1,113.32,01-02-1970.20:48
61.3,29,67.1,-1,119.82,01-02-1970.20:49
61,29,66.89,-1,132.61,01-02-1970.20:49
61,29,66.79,-1,133.73,01-02-1970.20:50
61,29,66.83,-1,140.65,01-02-1970.20:51
61.6,29,66.79,-1,135.72,01-02-1970.20:51
61.1,29,66.89,-1,136.29,01-02-1970.20:52
61,29,66.98,-1,126.01,01-02-1970.20:53
61,29,66.83,-1,130.21,01-02-1970.20:53
61,29,66.86,-1,126.55,01-02-1970.20:54
61.9,29,66.98,-1,122.33,01-02-1970.20:55
62,29,66.83,-1,133.56,01-02-1970.20:56
61.4,29,66.79,-1,141.12,01-02-1970.20:56
61.9,29,66.64,-1,148.29,01-02-1970.20:57
61,29,66.61,-1,166.75,01-02-1970.20:58
61,29,66.52,-1,162.24,01-02-1970.20:58
61.4,29,66.64,-1,153.47,01-02-1970.20:59
61.7,29,66.49,-1,158.61,01-02-1970.21:00
61.1,29,66.49,-1,176.98,01-02-1970.21:00
61.2,29,66.21,-1,193.45,01-02-1970.21:01
61,29,66.09,-1,208.27,01-02-1970.21:02
61,29,65.85,-1,232.82,01-02-1970.21:03
61,29,65.73,-1,251.65,01-02-1970.21:03
61.8,29,65.73,-1,254.67,01-02-1970.21:04
61.9,29,65.76,-1,247.35,01-02-1970.21:05
62,29,65.7,-1,243.32,01-02-1970.21:05
62,29,65.91,-1,229.52,01-02-1970.21:06
62,29,65.82,-1,234.34,01-02-1970.21:07
62,29,65.94,-1,225.99,01-02-1970.21:07
61.1,29,66.03,-1,223.89,01-02-1970.21:08
61,29,66.03,-1,214.71,01-02-1970.21:09
61.8,29,65.88,-1,230.27,01-02-1970.21:09
62,29,65.76,-1,244.53,01-02-1970.21:10
62,29,66,-1,215.67,01-02-1970.21:11
62,29,65.94,-1,218.76,01-02-1970.21:12
61.1,29,65.97,-1,222.34,01-02-1970.21:12
61,29,65.94,-1,228.03,01-02-1970.21:13
61,28.9,65.91,-1,226.18,01-02-1970.21:14
61.1,28.1,65.94,-1,230.08,01-02-1970.21:14
61.2,28,65.97,-1,224.8,01-02-1970.21:15
61.5,28,65.91,-1,231.21,01-02-1970.21:16
61.6,28,65.79,-1,244.72,01-02-1970.21:16
62,28,65.79,-1,257.41,01-02-1970.21:17
62,28,65.57,-1,271.85,01-02-1970.21:18
62,28,65.54,-1,285.44,01-02-1970.21:19
62,28,65.42,-1,298.32,01-02-1970.21:19
62,28,65.36,-1,317.14,01-02-1970.21:20
62,28,65.21,-1,337.86,01-02-1970.21:21
62,28,65.15,-1,351.86,01-02-1970.21:21
62,28,65.05,-1,377.39,01-02-1970.21:22
63,28,64.78,-1,429.15,01-02-1970.21:23
63,28,64.72,-1,436.24,01-02-1970.21:23
63.4,28,64.63,-1,480.12,01-02-1970.21:24
63.6,28,69.12,-1,464.75,01-02-1970.21:25
64,28,69.06,-1,443.77,01-02-1970.21:25
64.2,28,68.9,-1,453.55,01-02-1970.21:26
65,28,68.9,-1,502.62,01-02-1970.21:27
65.9,28,68.81,-1,515.77,01-02-1970.21:28
66.9,28,68.75,-1,540.91,01-02-1970.21:28
67.1,28,68.32,-1,533.97,01-02-1970.21:29
69.6,27.1,68.51,-1,352.5,01-02-1970.21:30
71.5,26.9,69.97,-1,332.93,01-02-1970.21:30
